index,%time,positionX,positionY,theta
5772,117841000000,-4.04132359589,-3.7854328435699998,1.70316568937
5775,117901000000,-4.044280392019999,-3.76464606688,1.70389682131
5779,117981000000,-4.04824623426,-3.7369354141500004,1.70487195133
5781,118021000000,-4.05023934943,-3.7230825563199996,1.70535967192
5783,118061000000,-4.05223917187,-3.7092315734800003,1.70584737972
5785,118101000000,-4.05424579209,-3.6953817917800005,1.70633514447
5787,118141000000,-4.05625921812,-3.68153315576,1.7068229663699999
5790,118201000000,-4.05934269038,-3.6604167714599996,1.70756843042
5793,118256000000,-4.06234032377,-3.63999366302,1.70828670559
5795,118301000000,-4.06438100862,-3.6261493936300004,1.7087748243399998
5797,118341000000,-4.06642852616,-3.6123060981,1.7092629322600001
5801,118421000000,-4.07054404001,-3.58462260198,1.71023931865
5803,118461000000,-4.07168782198,-3.5768960336699998,1.7105113700799999
5805,118501000000,-4.06936179211,-3.5885143570999998,1.70885292509
5807,118541000000,-4.0641957158099995,-3.6150336306099997,1.7055688264700002
5811,118621000000,-4.0538767802199995,-3.66998198259,1.69814906519
5812,118641000000,-4.051398691569999,-3.6835077621900005,1.69631704444
5815,118701000000,-4.04409241994,-3.7243078458,1.69082192635
5818,118761000000,-4.03702864888,-3.76500867295,1.68532767405
5821,118821000000,-4.03018441327,-3.8058007756300003,1.67983449278
5822,118841000000,-4.02795381809,-3.81939684997,1.6780036364200002
5825,118901000000,-4.02141776073,-3.8601828863199996,1.6725116850200001
5828,118961000000,-4.015102568780001,-3.90102707391,1.66702077098
5830,119001000000,-4.0110190150400005,-3.9282781396699993,1.66336076601
5832,119041000000,-4.007038727059999,-3.95551260834,1.65970114481
5835,119101000000,-4.0012580115,-3.99637934133,1.65421253696
5837,119141000000,-3.99752826948,-4.023636514840001,1.6505540171899997
5840,119201000000,-3.9921246239099997,-4.064542766590001,1.64506699811
5843,119261000000,-3.98694417606,-4.10547875115,1.6395811035499999
5845,119301000000,-3.9836174008599996,-4.13278322682,1.63592427846
5847,119341000000,-3.9803909852900006,-4.16010056661,1.63226803213
5850,119401000000,-3.97573784975,-4.20109765689,1.62678438215
5852,119441000000,-3.97276260334,-4.2284432902599995,1.62312916949
5855,119501000000,-3.9684862942000003,-4.269482072190001,1.6176471784200002
5857,119541000000,-3.9656943112699996,-4.29753813585,1.61390113206
5860,119602000000,-3.9618000015199994,-4.33861473087,1.60842079806
5862,119642000000,-3.95933003671,-4.36601184828,1.6047677429
5865,119701000000,-3.9558131289699996,-4.407124616,1.59928910389
5868,119761000000,-3.95241454813,-4.4496280909,1.5936289647
5870,119801000000,-3.9503506368,-4.47706005904,1.58997779307
5873,119861000000,-3.9474453256300004,-4.5182223078199995,1.58450178725
5875,119901000000,-3.94563476617,-4.545672799009999,1.5808517256299999
5877,119941000000,-3.94392493964,-4.5731300487,1.57720218838
5880,120002000000,-3.9415472097400004,-4.6143277633699995,1.57172853026
5882,120041000000,-3.9400880058699994,-4.6418002832,1.5680800368
5885,120101000000,-3.93808824102,-4.6830192009900005,1.5626081408599999
5888,120161000000,-3.9362306032,-4.7242494668,1.5571027668700002
5890,120201000000,-3.9350067955,-4.75174226255,1.55338670667
5893,120261000000,-3.9332898284699995,-4.79298942448,1.54777355401
5895,120301000000,-3.9322728103800006,-4.82049221511,1.54402493319
5897,120341000000,-3.9313601799800004,-4.84799819727,1.5402717427700001
5900,120401000000,-3.9301826453099995,-4.88926255439,1.5346496636000002
5903,120464000000,-3.9292371653900005,-4.9305321179,1.5290325289700002
5905,120501000000,-3.9287357840199997,-4.95804742554,1.52528472049
5908,120561000000,-3.9281784314199997,-4.99932273194,1.51965964223
5910,120601000000,-3.9279349695699994,-5.026840739880001,1.5159173185100001
5912,120641000000,-3.92779727434,-5.05435925977,1.5121734439899999
5915,120701000000,-3.9277817274599998,-5.0956384435,1.50656120843
5918,120761000000,-3.92799695365,-5.13691449921,1.50095079212
5920,120801000000,-3.9282706790099997,-5.164430069740001,1.49720985707
5923,120861000000,-3.9288728067400003,-5.20570048481,1.49159834761
5925,120901000000,-3.9294044895699995,-5.23321151716,1.4878571699599998
5928,120961000000,-3.93039482675,-5.27447335642,1.4822442862099998
5931,121021000000,-3.9316160125699997,-5.31572860132,1.47663201157
5933,121061000000,-3.93256036569,-5.34322752939,1.47289033725
5935,121101000000,-3.93360657385,-5.37072252632,1.46914952556
5938,121161000000,-3.9353705384099995,-5.41195657785,1.46353599639
5940,121201000000,-3.93667454227,-5.4394398305800005,1.4597949968700001
5943,121261000000,-3.93882513946,-5.480654518080001,1.4541813458200001
5945,121302000000,-3.9403868164199998,-5.50812347011,1.45044001743
5947,121341000000,-3.9420502695499997,-5.535586314880001,1.4466979307700003
5951,121422000000,-3.94569003995,-5.5904908574,1.4392142981600002
5953,121461000000,-3.94766504798,-5.6179320548,1.4354702812600002
5955,121501000000,-3.94973915707,-5.6453658215199995,1.4317278466999999
5958,121561000000,-3.95304710494,-5.686500208080001,1.4261150636700002
5960,121601000000,-3.9553810102900004,-5.71391219641,1.42237261535
5963,121661000000,-3.95907597141,-5.7550125972599995,1.41675048537
5965,121701000000,-3.96166817574,-5.782400432109999,1.41300871469
5968,121761000000,-3.9657472072099997,-5.82346309981,1.4073954823600001
5970,121801000000,-3.96859627511,-5.85082494283,1.4036512869799997
5972,121835000000,-3.9715466937599997,-5.87817559171,1.39990860582
5975,121901000000,-3.97332560392,-5.89396760105,1.3973527434
5978,121961000000,-3.9812658358,-5.92968800878,1.4011846970800002
5980,122001000000,-3.98672822744,-5.95477618771,1.4040296379600001
5983,122061000000,-3.9948230050099998,-5.992656018099999,1.40829709058
5985,122101000000,-4.0001247791,-6.017897232459999,1.4111421599899998
5988,122161000000,-4.00794181175,-6.05579687332,1.41540996697
5990,122201000000,-4.0142102805599995,-6.086758510519999,1.41889850171
5992,122241000000,-4.019114694140001,-6.111415046059999,1.4216716710799997
5995,122301000000,-4.0265288976999996,-6.14937661747,1.4259394603100002
5997,122341000000,-4.03138163616,-6.174699771830001,1.4287847303499999
6000,122401000000,-4.03852501542,-6.212709665619999,1.4330527737999998
6003,122461000000,-4.0455046134099995,-6.250750096009999,1.43732093282
6005,122501000000,-4.050066843580001,-6.27612718234,1.44016638572
6008,122561000000,-4.05677563436,-6.31421678605,1.44443736303
6010,122601000000,-4.06115753071,-6.33962605671,1.44728296433
6013,122661000000,-4.06759230556,-6.33946072315,1.45520298076
6016,122721000000,-4.07437569305,-6.33990688576,1.4630422442299997
6017,122741000000,-4.076487392930001,-6.33956385074,1.4659906138999999
6021,122821000000,-4.08502396836,-6.33906739837,1.4771706118799999
6022,122841000000,-4.08716378662,-6.33899997364,1.4799686961899998
6025,122901000000,-4.09357751684,-6.3387699057,1.48846767839
6028,122961000000,-4.09999670585,-6.33863194861,1.4970508422400002
6030,123001000000,-4.10225176573,-6.33830183698,1.5002086224899998
6033,123061000000,-4.104253486469999,-6.33876271596,1.5022416722100003
6035,123101000000,-4.106398467719999,-6.33864599289,1.502960457
6038,123161000000,-4.10962916958,-6.3386567330400005,1.5046521979299998
6040,123201000000,-4.11178100022,-6.33866357914,1.50594784894
6043,123261000000,-4.11500912386,-6.33864253101,1.50799136773
6045,123301000000,-4.11716162813,-6.3386369901999995,1.5093954959
6048,123362000000,-4.1203897863300005,-6.33864421711,1.5115168863
6050,123404000000,-4.12263492306,-6.338185434780001,1.51312799017
6053,123461000000,-4.12576916722,-6.3386289399099995,1.51520147599
6055,123501000000,-4.12792192792,-6.338630146930001,1.516706769
6058,123561000000,-4.13115050923,-6.3386348347300006,1.51900400133
6060,123601000000,-4.13330264732,-6.338639894430001,1.52056295565
6063,123661000000,-4.136531439480001,-6.33865073173,1.5229430756600002
6065,123701000000,-4.13868388828,-6.338660245900001,1.52455555789
6068,123762000000,-4.141912412190001,-6.33867794095,1.52701536183
6070,123801000000,-4.14406414173,-6.33869218849,1.52868227949
6072,123841000000,-4.14621628655,-6.33870851798,1.53037244066
6075,123901000000,-4.14944378695,-6.33873711014,1.5329505783300001
6078,123961000000,-4.1527738335699995,-6.3383407191,1.5357136924099999
6080,124001000000,-4.1549264429,-6.33848237737,1.5373178895100001
6083,124062000000,-4.15815006239,-6.33852536982,1.5400318695299997
6085,124101000000,-4.16029894853,-6.33855734843,1.54187216814
6087,124141000000,-4.161495047330001,-6.3385841787,1.54290499511
6090,124201000000,-4.1635864962,-6.33875047304,1.5456599387999999
6093,124261000000,-4.16714541291,-6.33865953984,1.55077077893
6095,124301000000,-4.16952036261,-6.3386937548,1.5544166984399999
6097,124341000000,-4.1718971929699995,-6.3388951663,1.5581414493099999
6100,124401000000,-4.175457167099999,-6.3390996436,1.5633970286899999
6103,124461000000,-4.179015075440001,-6.339293988550001,1.5687344559999998
6105,124501000000,-4.1813861887199995,-6.33943343135,1.5723145102899998
6107,124541000000,-4.18375579442,-6.3395779682899995,1.575897289
6110,124601000000,-4.18730820948,-6.33985027385,1.5812341096200002
6113,124661000000,-4.19085835999,-6.340056047459999,1.5867051107199999
6115,124701000000,-4.19322357608,-6.340232734930001,1.59032727834
6118,124761000000,-4.19676889778,-6.3405153511500005,1.59580709486
6120,124801000000,-4.19906948559,-6.340710714859999,1.5994222263100002
6122,124841000000,-4.19974536023,-6.3407923434,1.60085173324
6125,124901000000,-4.19933205966,-6.3407941045700005,1.60097340419
6127,124941000000,-4.19905692546,-6.34079367457,1.60104960444
6130,125001000000,-4.19864373171,-6.340792813759999,1.6011516138600002
6133,125061000000,-4.198230553309999,-6.34079220652,1.60122242378
6135,125102000000,-4.1979546584500005,-6.3407918726300005,1.6012749372600001
6137,125141000000,-4.19767931476,-6.34079259516,1.6013216168900002
6140,125201000000,-4.197266042280001,-6.340792501919999,1.6013841738699999
6142,125241000000,-4.19699077944,-6.340791783049999,1.6014210562600002
6145,125301000000,-4.19657742124,-6.34079194836,1.6014857144799999
6147,125341000000,-4.19630143624,-6.340791572300001,1.60150285412
6150,125401000000,-4.19588805725,-6.340791550850001,1.60154219116
6153,125461000000,-4.1954746296300005,-6.34079233205,1.6015650547100002
6155,125501000000,-4.19519799538,-6.34083365004,1.6016567789200002
6157,125541000000,-4.19492389154,-6.340791687189999,1.6016149648
6160,125601000000,-4.19451042181,-6.34079165296,1.60164003895
6163,125661000000,-4.1940969469,-6.3407918513,1.60166876785
6165,125701000000,-4.19382087798,-6.3407914954299995,1.60167591538
6167,125741000000,-4.1935453450499995,-6.3407923428199995,1.6016875971000002
6170,125801000000,-4.19313182579,-6.340791483080001,1.6017102646799999
6172,125841000000,-4.19285639705,-6.340791619500001,1.60172270369
6175,125901000000,-4.1924428891900005,-6.340791059830001,1.60173158879
6178,125961000000,-4.19202932555,-6.3407916451999995,1.6017456448899998
6180,126001000000,-4.19175321289,-6.3407914634599996,1.60175255359
6182,126041000000,-4.19147767106,-6.3407920325300005,1.60175519238
6185,126102000000,-4.1910641139800004,-6.3407923003499995,1.60176579523
6188,126161000000,-4.19065055115,-6.34079142784,1.60177639997
6190,126202000000,-4.19037508879,-6.34079178716,1.60177954433
6192,126241000000,-4.19009896519,-6.34079144372,1.60178206766
6195,126301000000,-4.189685375380001,-6.3407922487,1.60178497634
6197,126341000000,-4.1894098390400005,-6.34079208459,1.60178829072
6200,126401000000,-4.18899626151,-6.3407922938,1.60179370609
6202,126441000000,-4.18872082148,-6.34079160632,1.60179599878
6205,126501000000,-4.18830723352,-6.340791605140001,1.6017992676700001
6207,126541000000,-4.18803109656,-6.3407913560599996,1.60180175416
6210,126601000000,-4.18761750295,-6.34079141577,1.6018044091799999
6212,126641000000,-4.18734192864,-6.34079223173,1.60180547572
6215,126701000000,-4.18692835299,-6.3407919992799995,1.60180705369
6218,126761000000,-4.186514760980001,-6.340792255859999,1.60180951986
6220,126801000000,-4.18623933068,-6.340790996259999,1.6018103693299999
6223,126861000000,-4.18582571465,-6.3407915804999995,1.60181205084
6225,126901000000,-4.18554956953,-6.34079139109,1.60181353243
6227,126941000000,-4.18527397925,-6.340792190680001,1.60181391516
6230,127001000000,-4.18618843146,-6.337396513350001,1.6038969929799998
6232,127041000000,-4.18827336822,-6.3301584232,1.60770677934
6235,127101000000,-4.19147089546,-6.31911127342,1.6144118010799997
6237,127141000000,-4.193645774,-6.31172784488,1.61888919653
6240,127201000000,-4.19708277157,-6.300318563230001,1.62581910676
6242,127241000000,-4.1993416557,-6.29299790623,1.6302906411700002
6245,127301000000,-4.2027925249199996,-6.28203647564,1.63699904454
6248,127361000000,-4.20631795054,-6.27111115372,1.6437085415700001
6250,127401000000,-4.2087095447400005,-6.26384017347,1.6481823752200002
6252,127441000000,-4.21113442675,-6.25658393022,1.6526565572999998
6255,127501000000,-4.21483313142,-6.245720764290001,1.65936899233
6257,127541000000,-4.21734057681,-6.23849359393,1.6638445094299998
6260,127601000000,-4.221162859190001,-6.2276750837599995,1.6705589466
6263,127661000000,-4.22505912258,-6.21688340953,1.6772744499799999
6265,127701000000,-4.22769847454,-6.209704219369999,1.6817520781900002
6268,127761000000,-4.23171796573,-6.1989593263,1.68846957277
6270,127801000000,-4.23443861867,-6.19181161804,1.69294887845
6273,127861000000,-4.23858015368,-6.1811134693900005,1.69967085456
6275,127901000000,-4.24138188239,-6.1739972843199995,1.70415133792
6278,127961000000,-4.2443373087900005,-6.1664955178100005,1.70879774111
6280,128001000000,-4.2470715525300005,-6.15963648646,1.7130754121899998
6282,128041000000,-4.24996824269,-6.1525762016900005,1.7175572525
6285,128101000000,-4.254378668949999,-6.14198072744,1.72428551539
6287,128141000000,-4.25735911634,-6.134936205469999,1.72876867472
6291,128221000000,-4.2634166393,-6.1208881476,1.73773675488
6293,128261000000,-4.26649319448,-6.11388726742,1.74222146435
6295,128301000000,-4.269601733419999,-6.10690074019,1.74670676175
6297,128341000000,-4.27274173321,-6.09992889064,1.7511925788900002
6300,128401000000,-4.27751227292,-6.089498771230001,1.75792225668
6302,128441000000,-4.28073176168,-6.08256397801,1.7624093582900002
6305,128501000000,-4.28562119373,-6.07219031332,1.7691410361200002
6308,128561000000,-4.29058093964,-6.06185049684,1.7758737142900003
6310,128601000000,-4.2939268874000005,-6.0549762536000005,1.78036285124
6312,128641000000,-4.2973042781699995,-6.04811755142,1.7848524954400002
6315,128701000000,-4.30242916171,-6.037859000499999,1.79158791039
6318,128761000000,-4.30762481721,-6.027636361980001,1.7983245381400002
6320,128801000000,-4.31112728475,-6.02084132163,1.8028161220599996
6322,128841000000,-4.31466125925,-6.01406264794,1.8073082843200001
6325,128901000000,-4.3200205044499995,-6.00392579044,1.81404758711
6328,128961000000,-4.32544850317,-5.993826094380001,1.82078900117
6330,129001000000,-4.32910575313,-5.98711374773,1.8252831588
6332,129041000000,-4.332793742869999,-5.98041836394,1.8297778115999999
6335,129101000000,-4.33838391059,-5.97040632959,1.83652079625
6338,129161000000,-4.3440418098,-5.9604356575,1.8432646471
6340,129201000000,-4.34785241305,-5.95380966471,1.8477612673099997
6343,129261000000,-4.35362453808,-5.94390392963,1.8545071999
6345,129301000000,-4.357510900269999,-5.93732236316,1.859004954
6348,129361000000,-4.36339671915,-5.92748398076,1.86575271448
6351,129421000000,-4.36755087427,-5.92056448709,1.87048097688
6353,129461000000,-4.36198917759,-5.936033187940001,1.86921202867
6355,129501000000,-4.34973104357,-5.97053158246,1.86576937718
6358,129561000000,-4.33119635662,-6.02370424352,1.8599072217700001
6360,129601000000,-4.319001892019999,-6.0592540297,1.8559997104900003
6362,129641000000,-4.306960619230001,-6.09479953931,1.85209262623
6365,129701000000,-4.289176857709999,-6.14815049897,1.8462328033200002
6368,129761000000,-4.27170369506,-6.20162062146,1.84037398663
6370,129801000000,-4.25995864322,-6.2381706261000005,1.8363719276099997
6372,129841000000,-4.24891148709,-6.273032548740001,1.83256117365
6375,129901000000,-4.23219197545,-6.3266803845,1.82670456098
6377,129941000000,-4.22209250751,-6.34990258153,1.82191099134
6380,130001000000,-4.20931271377,-6.34974587479,1.81283915838
6382,130041000000,-4.20108822298,-6.34894009678,1.8051413933400002
6386,130121000000,-4.185045415569999,-6.3469758580699995,1.78819138842
6387,130141000000,-4.18111093171,-6.34646554226,1.78375766557
