index,%time,positionX,positionY,theta
3608,75561000000,6.4074515749900005,0.319894316862,2.4038502530000003
3610,75601000000,6.386798359319999,0.332913174663,2.41356624573
3613,75661000000,6.35551593793,0.35211378766,2.42814188736
3616,75721000000,6.3240186352,0.370801305664,2.4427184636700003
3618,75761000000,6.30285508645,0.383013392586,2.45243690624
3622,75841000000,6.26016544335,0.406815144178,2.4718754423
3624,75881000000,6.2386714825,0.418384286102,2.48159537634
3626,75922000000,6.2170733511,0.429732529054,2.49131576023
3628,75961000000,6.19537747826,0.440859620377,2.50103647988
3632,76041000000,6.151663942230001,0.462474743719,2.52047935577
3633,76061000000,6.140667807840001,0.46774800023,2.52534066717
3636,76121000000,6.10753891285,0.48322840911700005,2.53992419255
3638,76162000000,6.08533048345,0.493281199902,2.54964716703
3641,76221000000,6.0518431568099995,0.5079613811289999,2.56423231532
3644,76281000000,6.01813569431,0.522136641184,2.57881816745
3646,76321000000,5.995549174450001,0.531312081467,2.58854273808
3648,76361000000,5.972308100479999,0.540487382352,2.5985128409000002
3651,76421000000,5.93813030673,0.553497121917,2.61310044554
3653,76461000000,5.91524012878,0.561887760073,2.6228260279700004
3656,76521000000,5.88075438396,0.574057633442,2.63741500407
3658,76561000000,5.857665901080001,0.581889483075,2.6471413346
3661,76621000000,5.82288994091,0.593210891794,2.66173132128
3664,76681000000,5.78795112971,0.604024479459,2.67632191219
3666,76721000000,5.76457037758,0.610945872929,2.68604924552
3668,76761000000,5.741123614,0.61764125914,2.69577683383
3671,76821000000,5.705832555,0.627254067544,2.7103687471
3674,76881000000,5.67040135713,0.636346277052,2.7249620791400004
3676,76921000000,5.646707426900001,0.642117829662,2.73470450158
3678,76961000000,5.62295716757,0.647657848003,2.74443894021
3681,77021000000,5.58663559762,0.655663221243,2.7592733943
3683,77061000000,5.56335179401,0.660492247575,2.76876106144
3686,77121000000,5.52744163238,0.667490660167,2.78335444716
3689,77181000000,5.49143197793,0.6739650589239999,2.79794838508
3692,77241000000,5.4553307364400005,0.6799139553579999,2.8125420573900004
3693,77261000000,5.443277996109999,0.6817792253110001,2.81740707977
3696,77321000000,5.407065530310001,0.6870217532039999,2.83200109811
3699,77381000000,5.37077852087,0.6917332223810001,2.8465953807999997
3701,77421000000,5.35730985205,0.693397803297,2.8518228013
3703,77461000000,5.3453594802,0.697209365607,2.85295369005
3706,77521000000,5.30718759889,0.7094459337919999,2.8509855248400005
3709,77581000000,5.26833856349,0.721970073348,2.84895842177
3711,77621000000,5.2423814040300005,0.7303855016609999,2.8476083466500004
3713,77661000000,5.2165112675400005,0.7388126667749999,2.8462637924900003
3716,77721000000,5.17771606433,0.751523323241,2.84423721415
3719,77781000000,5.1389717276999995,0.7643052743209999,2.84221029615
3721,77822000000,5.11315724254,0.772870368486,2.8408591302999997
3723,77861000000,5.08735490236,0.781470355483,2.83950810534
3726,77922000000,5.04867880105,0.7944340094969999,2.8374807021399997
3728,77961000000,5.02290973426,0.803120742815,2.8361254796599997
3731,78021000000,4.98427893406,0.8162152182860001,2.83409850986
3733,78061000000,4.958540334519999,0.8249880870049999,2.83274730884
3736,78121000000,4.91995524988,0.838213231017,2.83072064089
3739,78181000000,4.881397224480001,0.8515164002169999,2.8286936309599997
3741,78221000000,4.85570730694,0.860428667123,2.82734239065
3743,78262000000,4.83002970186,0.86937622494,2.8259911320599995
3746,78321000000,4.79153583046,0.882862734664,2.82396441231
3749,78381000000,4.75306942106,0.8964271250460001,2.82193735517
3751,78421000000,4.72744117465,0.905514320518,2.8205860634500004
3754,78481000000,4.700311232880001,0.9151472816159999,2.81919499018
3756,78521000000,4.7040763732499995,0.912701907907,2.82176139212
3759,78581000000,4.71853874141,0.904044639101,2.82951210454
3762,78641000000,4.73325135408,0.8954591641930001,2.8382437135500003
3764,78681000000,4.7431028913199995,0.8898082379019999,2.8440646464499997
3767,78741000000,4.75789353414,0.881454725424,2.8527960410900004
3768,78761000000,4.7629029229699995,0.878680875816,2.85570641506
3771,78821000000,4.7777865009,0.87050442073,2.8644377759
3775,78901000000,4.79779840709,0.8597952773980001,2.8760794996599994
3779,78981000000,4.8178707131,0.849339542726,2.8877213321099995
3783,79061000000,4.83805015403,0.83912399907,2.89936315302
3787,79141000000,4.85832530808,0.8291523370180001,2.91100500708
3790,79201000000,4.87359492789,0.821834479146,2.91973658938
3793,79261000000,4.88893214081,0.8146490686390001,2.9284680873199997
3798,79361000000,4.91462714503,0.802976782169,2.9430209512
3802,79441000000,4.9353049988999995,0.7939116123700001,2.95466352759
3806,79521000000,4.95608909623,0.785090620202,2.9663062791500003
3811,79621000000,4.98221388151,0.774408097508,2.98086017503
3814,79681000000,4.997963942719999,0.768182802133,2.98959280246
3817,79741000000,5.01376873492,0.762095594762,2.99832562806
3821,79821000000,5.03492534468,0.754196947278,3.0099696394300004
3825,79901000000,5.05617449073,0.746547124635,3.02161406828
3829,79981000000,5.0775132667500005,0.7391463663500001,3.03325899157
3833,80063000000,5.09893887724,0.7319973109990001,3.0449044019900002
3837,80141000000,5.12044832704,0.725099328326,3.0565503748400005
3840,80201000000,5.13663374818,0.720092523718,3.06528514299
3844,80282000000,5.15855461567,0.713557252194,3.07707878255
3848,80361000000,5.18028164324,0.707360741893,3.0887280105199997
3853,80461000000,5.20754104271,0.699974113684,3.1032883069099997
3857,80541000000,5.22942648891,0.694352471028,3.11493739376
3861,80621000000,5.251378062940001,0.6889895749189999,3.12658712481
3863,80661000000,5.262377681469999,0.686404787061,3.13241224875
3866,80721000000,5.27890586775,0.682649091495,3.14115040606
3868,80761000000,5.289943258419999,0.680225065823,-3.13620920131
3870,80801000000,5.30099511957,0.677865819912,-3.13038333887
3873,80861000000,5.3175992407,0.6744485975910001,-3.12164423777
3876,80921000000,5.3345105440300005,0.6711255327240001,-3.1127598599699997
3878,80961000000,5.3456157832099995,0.669027664715,-3.10693310478
3880,81001000000,5.35673450726,0.6669952470939999,-3.10110621527
3883,81061000000,5.37343612985,0.663987719156,-3.0923348246599995
3885,81101000000,5.384585895680001,0.661985258039,-3.08645692819
3888,81161000000,5.401332858250001,0.659002898888,-3.0776035199900003
3891,81221000000,5.41810464286,0.656153539635,-3.0687443812299997
3893,81261000000,5.429298833119999,0.654337814245,-3.0628394453900003
3895,81301000000,5.440503050419999,0.652589054915,-3.05693527621
3897,81341000000,5.451716912799999,0.6509064885360001,-3.0510318681
3900,81401000000,5.4685548315100005,0.648508398609,-3.04217797985
3902,81441000000,5.479790888130001,0.64699356593,-3.03627626204
3905,81501000000,5.49666013732,0.6448472586899999,-3.02742505583
3908,81561000000,5.51354624849,0.6428538303760001,-3.0185752918700004
3910,81602000000,5.5248125772500005,0.6416078741879999,-3.01267642167
3913,81661000000,5.53081416652,0.640957693347,-3.0094391212400002
3916,81721000000,5.5246066887800005,0.629035794702,-2.98664784084
3918,81761000000,5.52022837086,0.620713275122,-2.96908473056
3921,81821000000,5.513912576139999,0.608075126875,-2.94273622609
3922,81842000000,5.51189497872,0.6038271621,-2.9339524047400003
3925,81901000000,5.50610683755,0.590983112457,-2.9075980321599997
3928,81961000000,5.5006778042999995,0.577987095382,-2.88123925472
3931,82021000000,5.49559600194,0.564847354246,-2.8548759713200003
3932,82041000000,5.49398561392,0.560438548106,-2.8460872835299997
3935,82101000000,5.48939536166,0.547124827276,-2.81971839957
3938,82162000000,5.485164017540001,0.5336927220759999,-2.7933452492799997
3940,82201000000,5.482545523130001,0.524674721944,-2.7757610209099997
3942,82241000000,5.48008693511,0.515610745301,-2.75817480734
3945,82302000000,5.47670362029,0.501933453384,-2.7317923986
3947,82343000000,5.474651454859999,0.492764918264,-2.71420131809
3950,82401000000,5.471880080909999,0.47894383891900005,-2.68780773442
3953,82461000000,5.46948003455,0.465047311818,-2.6614109085499997
3955,82501000000,5.4680857753,0.455748624225,-2.64381119055
3958,82561000000,5.466305953459999,0.441753013449,-2.61739878107
3960,82601000000,5.46530539678,0.43216285051700004,-2.59934208188
3963,82661000000,5.464156234369999,0.418092322856,-2.5729270658
3965,82701000000,5.46359896566,0.408696405855,-2.55531042307
3968,82761000000,5.463077080720001,0.394583862315,-2.52887386566
3971,82821000000,5.462932524219999,0.380457854238,-2.50245366582
3973,82861000000,5.46304674522,0.371037025137,-2.48481247616
3975,82901000000,5.463327979140001,0.36161860251100003,-2.46719286659
3977,82941000000,5.46377693348,0.352204532799,-2.44956274148
3980,83001000000,5.464765756819999,0.338097393919,-2.4231057431900003
3983,83061000000,5.466131145149999,0.324016707066,-2.39666264148
3985,83101000000,5.467249703689999,0.314649880717,-2.3790277779599998
3988,83161000000,5.469238900580001,0.30063757131200003,-2.35258430552
3990,83201000000,5.47077295695,0.291323267833,-2.33495222122
3993,83261000000,5.47338626441,0.277404524029,-2.30851067065
3995,83301000000,5.47533512678,0.26816381179000004,-2.29087813143
3998,83361000000,5.47856674513,0.254367494152,-2.26442067922
4000,83401000000,5.480925361690001,0.245216846915,-2.2467894119
4003,83461000000,5.48477049656,0.231567680372,-2.22032541995
4005,83501000000,5.48753453094,0.222525147148,-2.202691377
4008,83561000000,5.49198064056,0.209052810769,-2.17622392239
4010,83601000000,5.49510519393,0.20014272319499998,-2.15861846207
4013,83661000000,5.499994564419999,0.18689705814,-2.13227497701
4016,83721000000,5.503486477259999,0.177721174366,-2.11412713387
4019,83786000000,5.49845409915,0.160683915779,-2.10029037351
4023,83861000000,5.4887014347,0.12577263410800002,-2.0814304943799997
4027,83938000000,5.48169724883,0.0991507281769,-2.0659006865
4031,84021000000,5.4710049538,0.0546523091304,-2.04001618865
4035,84101000000,5.463304288180001,0.0188808604405,-2.0193073123
4038,84161000000,5.45802112583,-0.00803778399022,-2.00377504903
4041,84224000000,5.45316097279,-0.035033310102199997,-1.9882421562700001
4045,84301000000,5.447342251039999,-0.07113728469939999,-1.96753134621
4049,84381000000,5.442278715870001,-0.107358574187,-1.94681956062
4053,84463000000,5.43796651861,-0.143677954315,-1.9261075663299998
4056,84521000000,5.4352292877499995,-0.170973788877,-1.9105729932799997
4060,84601000000,5.4322453759,-0.20743223644099998,-1.8898604720200003
4063,84661000000,5.43050852448,-0.234815965134,-1.8743255069099998
4066,84721000000,5.4291949080499995,-0.262224390024,-1.85879078126
4070,84801000000,5.42811609209,-0.298799196497,-1.8380771981900001
4074,84881000000,5.427794345770001,-0.33539083046999996,-1.81736398324
4077,84941000000,5.42805116739,-0.362836693526,-1.8018293245400003
4081,85021000000,5.42906004216,-0.39942132773199995,-1.78111642583
4085,85101000000,5.43083225672,-0.435981443177,-1.7604038589500002
4089,85181000000,5.4333624801800005,-0.472500746502,-1.7396917332
4091,85221000000,5.43491244464,-0.49073994877899996,-1.72933586955
4096,85321000000,5.43961893035,-0.536264012015,-1.7034469012200002
4098,85361000000,5.4418872292,-0.5548928859000001,-1.6928344729799998
4101,85421000000,5.44550766244,-0.581656261606,-1.67755891757
4103,85461000000,5.44819239516,-0.599769483866,-1.6672043356600001
4105,85501000000,5.45106537159,-0.617854820292,-1.65684964162
4108,85561000000,5.45572713219,-0.644926423816,-1.64131849583
4110,85601000000,5.459029209530001,-0.6629331552359999,-1.6309821231200001
4114,85681000000,5.4658694826900005,-0.6988387705660001,-1.6104488416799998
4116,85721000000,5.46954735452,-0.71673582146,-1.60019786602
4118,85761000000,5.471596334349999,-0.726715241455,-1.59451155468
4121,85821000000,5.474107620669999,-0.691891510055,-1.5886733997100002
4123,85861000000,5.47659385556,-0.655156850247,-1.58490122885
4126,85921000000,5.48004456579,-0.5985853004999999,-1.57831486552
4128,85962000000,5.48213512566,-0.5610717937799999,-1.57392370239
4131,86021000000,5.48317229175,-0.539212200645,-1.57099827587
4133,86061000000,5.4820656846,-0.543413355817,-1.57372960121
4136,86121000000,5.48030923304,-0.550354384619,-1.57780427777
4138,86161000000,5.479061794700001,-0.555198955095,-1.5808260941699999
4141,86221000000,5.477252523230001,-0.562198373265,-1.58511776292
4143,86261000000,5.4760300678,-0.566800192206,-1.58797706599
4146,86321000000,5.47417032031,-0.573735859921,-1.5922667071899999
4148,86361000000,5.472913934,-0.57834254248,-1.59512636926
4151,86421000000,5.471004872540001,-0.585211998568,-1.59941521182
4153,86461000000,5.46971483357,-0.589802904311,-1.6022765215900001
4156,86522000000,5.4677568463999995,-0.596627635618,-1.60656390359
4158,86561000000,5.46643456813,-0.601182878599,-1.60942520264
4161,86621000000,5.464427037130001,-0.607990791004,-1.6137133293500001
4163,86661000000,5.46437439971,-0.608251048494,-1.61384135391
4166,86721000000,5.45766021665,-0.562079783459,-1.6324923735899999
4168,86761000000,5.453672063200001,-0.530002998406,-1.6466598101199998
4171,86822000000,5.44853942543,-0.481631377855,-1.66795091778
4173,86861000000,5.4456765999900005,-0.44943802421400003,-1.6820639907100001
4175,86902000000,5.4444173513,-0.433314072453,-1.68914262949
4178,86961000000,5.44052409277,-0.368757887022,-1.71745037568
4182,87041000000,5.43846028898,-0.304132296842,-1.7457467680599998
4186,87121000000,5.4382155040799995,-0.239488478098,-1.7740333358900002
4189,87181000000,5.43923133538,-0.191020827599,-1.7952764519799997
4192,87241000000,5.4412616864,-0.142636565922,-1.8164458937099999
4197,87341000000,5.44691400947,-0.06213919487919999,-1.8517980786500001
4200,87401000000,5.45174500132,-0.0131662696008,-1.87328368912
4205,87501000000,5.4618382816799995,0.0660519606862,-1.9082656642200002
4208,87561000000,5.46929369472,0.11387017515,-1.9294431067200002
4212,87641000000,5.48080511265,0.177357937167,-1.95767227877
4215,87701000000,5.490622082890001,0.224739507367,-1.9788485175400001
4219,87781000000,5.505258025240001,0.287572306788,-2.00704340293
4223,87862000000,5.521657124,0.349964323917,-2.0352680779599996
4227,87941000000,5.539824744269999,0.41185789930100003,-2.06346545595
4230,88001000000,5.554582051390001,0.457932300151,-2.08459337568
4234,88081000000,5.5757734135399994,0.518852535932,-2.1127914486700003
4237,88141000000,5.59279199019,0.564134363934,-2.13391247665
4238,88161000000,5.59896997842,0.5798978609759999,-2.14132000153
4240,88201000000,5.61076450992,0.609042876333,-2.1550524227700003
4242,88241000000,5.62327491891,0.6387654036289999,-2.1691356164099997
4245,88301000000,5.6428256028499995,0.683006991838,-2.19026453961
4247,88342000000,5.65637510619,0.7122669708310001,-2.20434202234
4250,88401000000,5.67747049348,0.7557924218529999,-2.22544724635
4252,88441000000,5.69204023746,0.784558091126,-2.23952072444
4255,88501000000,5.71465642533,0.8273089252949999,-2.2606327277
4257,88541000000,5.7302361494300005,0.855537768794,-2.27469540973
4260,88601000000,5.75434638467,0.8974622198379999,-2.2957983673299998
4262,88641000000,5.77090787697,0.9251261606739999,-2.30985797034
4265,88701000000,5.79647761717,0.966175686388,-2.33095157613
4268,88761000000,5.8229143901,1.00666972235,-2.35204213139
4270,88802000000,5.841010027439999,1.0333531469600001,-2.3661006922
4272,88841000000,5.85948016361,1.05977792157,-2.38015825495
4275,88901000000,5.887883798790001,1.09891512012,-2.4012544845500003
4277,88941000000,5.90727446731,1.12467106745,-2.4153087764400003
4280,89001000000,5.9370369294000005,1.16278485588,-2.43638551146
4282,89041000000,5.95732592583,1.18783542252,-2.45044048899
4285,89101000000,5.98841513012,1.22487469923,-2.47151218887
4287,89141000000,6.00957631084,1.24919363829,-2.48555960905
4290,89201000000,6.04195116555,1.28511258654,-2.50664436278
4292,89241000000,6.063956393150001,1.30867023951,-2.52068738855
4294,89281000000,6.08629226132,1.3319135509,-2.5347320274
4297,89341000000,6.120403728019999,1.36618529906,-2.55579339319
