%time,field.x,field.y,field.theta
280501000000,-1.12171979782,-4.87223487552,-0.306992070733
280521000000,-1.09237983268,-4.87873622395,-0.300932123939
280541000000,-1.06300347447,-4.88506807244,-0.294873986309
280563000000,-1.03358639,-4.89121289101,-0.288813566573
280581000000,-1.00413492788,-4.8971877969,-0.282755414962
280601000000,-0.974647518506,-4.90298391327,-0.276694925809
280621000000,-0.945125241104,-4.90860101978,-0.270634907858
280641000000,-0.9155692399,-4.91403889168,-0.264576766538
280661000000,-0.885978160788,-4.91928859081,-0.258517749013
280681000000,-0.856357909069,-4.924367405,-0.252459605165
280701000000,-0.82670719891,-4.92926641381,-0.246399247266
280721000000,-0.797024773052,-4.93397666507,-0.24033931898
280741000000,-0.76731630596,-4.93851552818,-0.234281207391
280761000000,-0.767316333144,-4.93851552172,-0.234279939841
280781000000,-0.707816732181,-4.94704330351,-0.222163802611
280801000000,-0.678029846545,-4.9510407212,-0.216103992717
280821000000,-0.648217073656,-4.95484850155,-0.210045982108
280841000000,-0.648217092259,-4.95484849761,-0.210043877329
280861000000,-0.58852619909,-4.96192996463,-0.197927907021
280881000000,-0.558650158924,-4.96520341568,-0.191867917972
280901000000,-0.528754573483,-4.96829556912,-0.185808097866
280922000000,-0.498840528348,-4.9712063061,-0.179750220927
280941000000,-0.468909111506,-4.97393552053,-0.173691690103
280961000000,-0.438961459842,-4.97648310585,-0.167633888828
280981000000,-0.408998686971,-4.97884896726,-0.161574830703
281001000000,-0.379021874134,-4.98103302224,-0.155515914148
281021000000,-0.349032069543,-4.9830351995,-0.149458242982
281041000000,-0.319030433851,-4.98485541714,-0.143400056353
281061000000,-0.289016711867,-4.98648464104,-0.137342498806
281081000000,-0.258994724217,-4.98794073592,-0.13128385694
281101000000,-0.228964148736,-4.98921471272,-0.125226389078
281121000000,-0.198925008336,-4.99029751189,-0.119167577196
281141000000,-0.168880671702,-4.99120707734,-0.113110216528
281161000000,-0.138831130625,-4.9919343989,-0.107051620704
281181000000,-0.108777435789,-4.99247944844,-0.100994397613
281201000000,-0.0787206877886,-4.99284220553,-0.094936413964
281221000000,-0.0486620580026,-4.99302265132,-0.0888793266563
281241000000,-0.018602658399,-4.99302078054,-0.0828216361672
281261000000,0.011456426753,-4.99283659698,-0.0767641286117
281281000000,0.0415149011331,-4.992461076,-0.0707072766359
281303000000,0.0715707776346,-4.99190324669,-0.0646502171038
281321000000,0.101623027385,-4.99116314671,-0.0585935083887
281341000000,0.131669883996,-4.99024985158,-0.0525358338348
281361000000,0.161710947138,-4.98915436918,-0.0464786961899
281381000000,0.19174515481,-4.98787673211,-0.0404222406456
281401000000,0.221771354339,-4.98641698424,-0.0343657285739
281421000000,0.251788423871,-4.98477518018,-0.0283094546708
281441000000,0.281795238516,-4.98295138174,-0.0222532471368
281461000000,0.31179064797,-4.98097127456,-0.0162077743422
281481000000,0.341773543024,-4.97888292509,-0.0101916484029
281501000000,0.341773543024,-4.97888292509,-0.0101916484029
281521000000,0.401698489485,-4.9741773133,0.00183126403203
281537000000,0.43163825456,-4.97155653115,0.00784358821624
281561000000,0.461561223842,-4.96875653147,0.0138561123229
281581000000,0.49146675052,-4.96577624196,0.0198690071268
281601000000,0.521353561361,-4.96261576454,0.0258821554033
281621000000,0.55122053437,-4.95927520534,0.0318957262594
281641000000,0.581066617631,-4.95575467522,0.0379096048675
281662000000,0.581066587236,-4.9557546764,0.0379097207893
281681000000,0.640691699167,-4.94817418527,0.0499385698068
281701000000,0.670468535661,-4.94411448205,0.0559536571783
281721000000,0.700220131236,-4.93987532179,0.0619691087979
281741000000,0.729945433881,-4.93545684714,0.0679848011699
281761000000,0.759643330616,-4.93085921123,0.0740009153747
281781000000,0.78931275086,-4.92608257117,0.0800173281262
281801000000,0.81895260738,-4.92112709187,0.086034223951
281821000000,0.84856182899,-4.91599294361,0.0920513539952
281841000000,0.878138539987,-4.91067131071,0.0980689559012
281861000000,0.907683245607,-4.90518036663,0.10408680925
281881000000,0.937194058123,-4.89951130736,0.110105140021
281901000000,0.966669963103,-4.89366432409,0.116123695494
281921000000,0.996109968079,-4.88763961006,0.12214273588
281941000000,1.02551282191,-4.88143739661,0.1281621317
281961000000,1.05487746851,-4.87505789947,0.134181746465
281981000000,1.08420172237,-4.86849237959,0.140201836067
282001000000,1.11348560508,-4.86175003454,0.146222150117
282021000000,1.14272935592,-4.85484003504,0.152242828415
282041000000,1.1719307035,-4.84775367222,0.158263984189
282061000000,1.2010871494,-4.84048227683,0.164285335247
282081000000,1.23020051382,-4.83304393898,0.170307195766
282101000000,1.25926672679,-4.82542110509,0.176329383757
282121000000,1.28828770756,-4.8176318656,0.182351794953
282145000000,1.31726097955,-4.80966757147,0.188374614181
282161000000,1.31726097955,-4.80966757147,0.188374614181
282181000000,1.37505876001,-4.79320715279,0.200421002977
282201000000,1.40388224633,-4.78471828985,0.20644505048
282221000000,1.43265391517,-4.77605669926,0.212469308357
282241000000,1.46137267437,-4.76722150838,0.218493908888
282261000000,1.49003737563,-4.75821305363,0.224518695736
282281000000,1.51864699018,-4.74903165068,0.230543895824
282302000000,1.5472004481,-4.73967763147,0.236569354842
282321000000,1.54720046444,-4.73967762752,0.236569509579
282341000000,1.60413263614,-4.72044428676,0.248621416357
282361000000,1.6325114229,-4.71057442752,0.25464804289
282381000000,1.66082989214,-4.70053332075,0.260674835277
282401000000,1.6890870487,-4.69032131343,0.266702114888
282421000000,1.71728180835,-4.67993878366,0.272729563686
282441000000,1.74541323937,-4.66938607397,0.278757501769
282461000000,1.7734801642,-4.65866360342,0.284785604358
282481000000,1.80148164992,-4.64777172842,0.290814196392
282501000000,1.82941663418,-4.63671084961,0.296842948072
282521000000,1.85728412973,-4.62548135205,0.302872189103
282541000000,1.88647134641,-4.61351273459,0.309204903339
282561000000,1.91281021922,-4.60251053805,0.314931194011
282581000000,1.94046861119,-4.59077657133,0.320961676435
282601000000,1.96805590167,-4.5788767051,0.326992029084
282621000000,1.99557061693,-4.56681029298,0.333022872145
282641000000,2.02301174253,-4.55457777219,0.339053856416
282661000000,2.05037827728,-4.54217958043,0.345085154472
282681000000,2.07766923819,-4.52961615569,0.351116941067
282701000000,2.10488358683,-4.51688796331,0.357148862731
282721000000,2.13201722107,-4.50398696473,0.363181257853
282741000000,2.15907217806,-4.49092214543,0.369213974567
282761000000,2.18604752901,-4.47769395248,0.375246820772
282781000000,2.1860475301,-4.47769395205,0.375246911376
282801000000,2.23976203109,-4.45076621562,0.38731353878
282821000000,2.26649601135,-4.43705917961,0.393347483088
282841000000,2.29314646257,-4.42319070384,0.399381731241
282864000000,2.31971240676,-4.40916128853,0.405416092655
282883000000,2.34619288742,-4.39497143185,0.411450846757
282901000000,2.37258692891,-4.38062164731,0.41748580393
282921000000,2.39889356825,-4.36611245011,0.42352124699
282941000000,2.42511183383,-4.35144436664,0.429556794122
282961000000,2.45124076991,-4.3366179234,0.435592826405
282981000000,2.47727941116,-4.32163365867,0.441628957575
283001000000,2.50322680818,-4.30649211065,0.447665573232
283021000000,2.52908200208,-4.29119382942,0.453702282432
283041000000,2.5548440499,-4.27573936479,0.459739475411
283061000000,2.58050801163,-4.26012115293,0.465776740711
283081000000,2.60608090661,-4.24435601337,0.471814517219
283101000000,2.63155784386,-4.2284363781,0.477852567741
283121000000,2.65693786488,-4.21236283274,0.483890695734
283141000000,2.68222005087,-4.19613595145,0.489929203899
283161000000,2.70740345472,-4.17975633125,0.495967989913
283181000000,2.73248715679,-4.16322456232,0.502006949426
283201000000,2.75747023931,-4.14654124129,0.508046389342
283222000000,2.78234740343,-4.129699049,0.514085879256
283241000000,2.80712205617,-4.11270654778,0.52012586134
283261000000,2.80712205617,-4.11270654778,0.52012586134
283281000000,2.85636918248,-4.07828882105,0.532206449825
283301000000,2.88083545328,-4.06085692694,0.53824703051
283321000000,2.90519567332,-4.04327717788,0.544288088061
283341000000,2.92944423469,-4.02554247823,0.550329178367
283361000000,2.95358487454,-4.00766125006,0.556370757746
283381000000,2.97762146653,-3.98964184992,0.562412400737
283401000000,3.00154840881,-3.97147720769,0.568454504585
283421000000,3.02536488317,-3.95316793979,0.574496865435
283441000000,3.04906994055,-3.93471475719,0.580539260039
283461000000,3.0726627316,-3.91611831558,0.586582017615
283481000000,3.09614238779,-3.897379291,0.592624915002
283501000000,3.11950804569,-3.87849836415,0.598668284353
283521000000,3.14275884313,-3.859476223,0.604711677634
283541000000,3.16588880157,-3.84030608826,0.610755524414
283561000000,3.1889073041,-3.82100360084,0.616799420049
283581000000,3.21180837866,-3.80156200387,0.622843773306
283601000000,3.23459121837,-3.78198197517,0.628888137615
283621000000,3.25725498301,-3.76226422692,0.634932969322
283641000000,3.27979879226,-3.74240951026,0.640977807435
283661000000,3.30222183805,-3.72241853187,0.647023111963
283681000000,3.32452329415,-3.70229202,0.65306841711
283701000000,3.34670233877,-3.68203070796,0.659114187103
283721000000,3.36875815455,-3.66163533411,0.665160188333
283741000000,3.39068436179,-3.64109949228,0.671206162592
283761000000,3.41249127358,-3.62043823271,0.677252512344
283782000000,3.41249127358,-3.62043823271,0.677252512344
283801000000,3.45572166164,-3.57871396861,0.689345838785
283821000000,3.47714921785,-3.557659539,0.695392734168
283841000000,3.49844873189,-3.53647559186,0.701440076407
283861000000,3.51961943829,-3.51516287862,0.707487391511
283881000000,3.54066056109,-3.49372217147,0.713535163747
283901000000,3.56157128335,-3.47215428806,0.719582903835
283919000000,3.56157128335,-3.47215428806,0.719583149798
283941000000,3.60299251648,-3.42863329261,0.731679239629
283961000000,3.62350747765,-3.40668857357,0.737727865698
283981000000,3.64388901097,-3.38461983736,0.743776436529
284001000000,3.66413023748,-3.36242120519,0.749825438077
284021000000,3.68424262354,-3.34010687507,0.75587467353
284041000000,3.70421316079,-3.31766432862,0.761923826424
284061000000,3.72405347909,-3.2951076272,0.767973332461
284081000000,3.74473940504,-3.2712967101,0.77432752736
284101000000,3.76331647415,-3.24962945857,0.780072622233
284121000000,3.78274235798,-3.22671460823,0.786122841138
284141000000,3.80202964529,-3.20368325345,0.792173225094
284161000000,3.82117701226,-3.18053519366,0.798223799197
284181000000,3.84017716995,-3.15726504022,0.804274279239
284201000000,3.8590423434,-3.13388634931,0.810325104522
284221000000,3.87776540194,-3.11039360649,0.816375967764
284241000000,3.89634564024,-3.08678767957,0.822427267785
284261000000,3.91477574868,-3.06306323964,0.828478463222
284281000000,3.93306827638,-3.03923354503,0.834530129701
284301000000,3.95121594921,-3.0152932689,0.840581691838
284321000000,3.96921808901,-2.9912432895,0.8466336864
284341000000,3.98707402904,-2.96708448799,0.8526855826
284361000000,4.00478311519,-2.94281774244,0.858737912357
284381000000,4.02234468155,-2.91844395509,0.864790137002
284401000000,4.03975120627,-2.89395810389,0.870842774504
284421000000,4.03975120627,-2.89395810389,0.870842774504
284441000000,4.07413092456,-2.84468336673,0.882948309713
284461000000,4.09109600172,-2.8198903531,0.889001166764
284482000000,4.10791039311,-2.79499477333,0.895054450084
284501000000,4.12457344348,-2.76999758165,0.90110760964
284521000000,4.14108455391,-2.74489967347,0.90716119364
284541000000,4.15744311425,-2.71970196879,0.9132146477
284561000000,4.17364852001,-2.69440539135,0.919268523783
284581000000,4.18970017233,-2.66901086862,0.925322263747
284601000000,4.205597478,-2.64351933172,0.931376423386
284621000000,4.22133984952,-2.61793171545,0.937430440587
284641000000,4.22133984952,-2.61793171545,0.937430722303
284661000000,4.25235746862,-2.56647200192,0.949539160587
284682000000,4.25235746862,-2.56647200192,0.94953944405
284701000000,4.2827426301,-2.51463367153,0.961648408201
284721000000,4.28452094146,-2.51171256045,0.962096929584
284741000000,4.29848809616,-2.48718111296,0.968279011915
284761000000,4.31327946809,-2.4610318014,0.974332774673
284781000000,4.32790626481,-2.43480193832,0.980065003596
284801000000,4.34237191727,-2.40846974826,0.986119963941
284821000000,4.35656335368,-2.38224193812,0.992175492727
284841000000,4.37071722859,-2.3557414224,0.998230776289
284861000000,4.38472485017,-2.32913208298,1.00428646005
284881000000,4.39857214046,-2.30243561274,1.0103422589
284901000000,4.41224104977,-2.27568128777,1.0163978738
284921000000,4.42575318381,-2.24883486537,1.02245377486
284941000000,4.42575318381,-2.24883486537,1.02245377486
284961000000,4.45228408233,-2.19490359497,1.03456589053
284981000000,4.46529957122,-2.16782480769,1.04062191477
285001000000,4.47814271089,-2.14066278943,1.04667802015
285021000000,4.49083508898,-2.11341642116,1.05273489402
285041000000,4.50334760735,-2.08610022108,1.05879118962
285061000000,4.51570493536,-2.0587076838,1.06484882106
285081000000,4.52789348324,-2.03124476775,1.07090572418
285101000000,4.5399146353,-2.00370923791,1.07696229873
285121000000,4.55176887823,-1.97610038756,1.08301936731
285141000000,4.56345499625,-1.9484206894,1.08907610675
285161000000,4.57496536712,-1.92066533533,1.09513380345
285181000000,4.58630665735,-1.89284135887,1.10119069619
285201000000,4.59748715186,-1.86495271466,1.10724894884
285221000000,4.60848996439,-1.83699282164,1.11330597862
285241000000,4.61933106821,-1.8089704864,1.11936451817
285261000000,4.63000191935,-1.78088277629,1.12542170174
285281000000,4.64050208101,-1.75273080143,1.1314804369
285301000000,4.65082309679,-1.72451143125,1.13753773078
285321000000,4.65082298601,-1.72451167142,1.13753904342
285341000000,4.67096683867,-1.66789475548,1.14965385943
285361000000,4.68078061138,-1.6394957051,1.15571305065
285381000000,4.69042201913,-1.61103713976,1.16177059069
285401000000,4.69989042965,-1.58252073872,1.16782960586
285421000000,4.709185772,-1.55394689949,1.17388724707
285441000000,4.71830742843,-1.52531732333,1.17994643975
285461000000,4.72725533184,-1.49663241151,1.186004173
285481000000,4.72725520189,-1.49663273338,1.18600574627
285501000000,4.74462803114,-1.43910209898,1.19812133766
285521000000,4.75305219193,-1.4102588083,1.20418082219
285541000000,4.76130130433,-1.38136442006,1.21023871119
285561000000,4.76937485082,-1.35242055592,1.21629831245
285581000000,4.77726421646,-1.32342461625,1.22235624905
285601000000,4.78498594691,-1.29438442154,1.2284160058
285621000000,4.79252285594,-1.26529447707,1.23447399989
285641000000,4.79989165943,-1.23616216149,1.24053204561
285661000000,4.80707496713,-1.20698259057,1.24659359319
285681000000,4.81408111208,-1.17775967204,1.2526539709
285701000000,4.82090981374,-1.14849456801,1.25871206005
285721000000,4.82756081764,-1.11918836741,1.26477149526
285741000000,4.83404252672,-1.08984489058,1.27083096093
285761000000,4.84034608701,-1.0604624082,1.27688909053
285781000000,4.84647125781,-1.0310419968,1.28294946057
285801000000,4.85241781212,-1.00158473536,1.2890093459
285821000000,4.85818552274,-0.972091733541,1.29506748788
285841000000,4.85818552505,-0.97209172537,1.29506834713
285861000000,4.86918358299,-0.913002801784,1.30718548403
285881000000,4.87441352848,-0.883409041181,1.31324362061
285901000000,4.87946382511,-0.853783868464,1.31930343897
285921000000,4.88433428265,-0.824128390417,1.32536321627
285941000000,4.88902473061,-0.794443662982,1.33142132649
285961000000,4.89352618669,-0.764728613478,1.33748022039
285982000000,4.89785608209,-0.734988703341,1.34353831427
285998000000,4.89785607025,-0.734988754802,1.34354038656
286021000000,4.90595651123,-0.675428063075,1.35565647578
286041000000,4.90974442408,-0.645613550755,1.36171662303
286062000000,4.91334253023,-0.615774470337,1.36777460459
286081000000,4.91676841529,-0.585915717057,1.37383460065
286101000000,4.92001310209,-0.556036500392,1.37989254079
286121000000,4.9230764677,-0.526137897452,1.38595232332
286141000000,4.92595839921,-0.49622100161,1.39201150834
286161000000,4.92595839921,-0.49622100161,1.39201150834
286181000000,4.93116859517,-0.436335247937,1.40412773951
286201000000,4.93350558636,-0.406370183239,1.41018614348
286221000000,4.93565182829,-0.376389719806,1.41624383975
286241000000,4.93762510393,-0.346398009529,1.42230317453
286261000000,4.93941642947,-0.316394579822,1.42836079271
286281000000,4.94101675234,-0.28637925204,1.43441984438
286301000000,4.94244393644,-0.256355834991,1.4404787684
286321000000,4.94368899513,-0.22632400529,1.44653622751
