index,%time,positionX,positionY,theta
13742,276381000000,5.78403739691,-4.7686550715,-2.04654528651
13746,276461000000,5.773753757000001,-4.76028452721,-2.0768013984700002
13749,276521000000,5.76620590845,-4.7538002088099995,-2.099499503
13753,276601000000,5.756369426390001,-4.74488628712,-2.12975663375
13755,276641000000,5.75155094392,-4.74031659867,-2.1448895440099998
13757,276681000000,5.74680091829,-4.73567292022,-2.1600228173700002
13759,276721000000,5.74200255511,-4.73083766177,-2.17553668001
13760,276741000000,5.73980613915,-4.7285711331,-2.18272366988
13762,276781000000,5.73523101099,-4.723747637330001,-2.19785846239
13765,276843000000,5.7285035249,-4.716381162769999,-2.22056179288
13767,276881000000,5.724110367490001,-4.71138385135,-2.23569848189
13770,276941000000,5.719638229330001,-4.70610592267,-2.25136028913
13773,277001000000,5.720497618,-4.70001874428,-2.26177181695
13775,277041000000,5.721439965630001,-4.69367869631,-2.26813420375
13778,277101000000,5.7230524652699994,-4.684057549419999,-2.27959017525
13780,277141000000,5.72369710997,-4.68066177263,-2.28363552853
13782,277181000000,5.724910503230001,-4.68063318191,-2.28266369054
13785,277241000000,5.72852293678,-4.68073796308,-2.27666049523
13787,277281000000,5.73092971238,-4.68079605547,-2.27228977866
13790,277341000000,5.73454824605,-4.68085228007,-2.26572544132
13792,277381000000,5.7369654325,-4.68086963825,-2.2613547842200004
13795,277441000000,5.74059287718,-4.68087217027,-2.2548059904
13798,277501000000,5.74421945908,-4.68084983873,-2.24824574912
13800,277541000000,5.74663729413,-4.68082007485,-2.24387690881
13802,277582000000,5.74905458469,-4.6807792308,-2.2395084836700003
13805,277641000000,5.75267941008,-4.6806972592400005,-2.2329565029599996
13807,277681000000,5.755095163169999,-4.68062869134,-2.22858861037
13810,277741000000,5.75871742357,-4.68050535151,-2.22203439662
13812,277781000000,5.76113120865,-4.68040912148,-2.2176678986000002
13815,277841000000,5.76474997858,-4.68024478092,-2.2111188325
13817,277881000000,5.767161446319999,-4.68012127036,-2.2067531696200002
13820,277941000000,5.77077670755,-4.67991572694,-2.20021049089
13823,278003000000,5.77438956234,-4.6796852083300005,-2.1936582250599996
13825,278041000000,5.77679656441,-4.679518091419999,-2.1892938759200002
13828,278101000000,5.78040485523,-4.679246925969999,-2.18274791889
13830,278141000000,5.78280880286,-4.67905244507,-2.1783843554700004
13833,278201000000,5.78641216581,-4.67874044686,-2.1718443086400003
13835,278241000000,5.78881336564,-4.67851791127,-2.16747204035
13837,278281000000,5.79121198539,-4.67828617608,-2.1631141636099995
13840,278341000000,5.7948077715499995,-4.677916881080001,-2.15657484979
13842,278381000000,5.797202974119999,-4.67765706943,-2.15220770832
13845,278441000000,5.80079262118,-4.677247359630001,-2.14566175056
13847,278482000000,5.803183768759999,-4.67696051345,-2.14130076528
13850,278541000000,5.80676728136,-4.67650996032,-2.13475977402
13852,278582000000,5.80915403208,-4.67619604606,-2.13039946523
13855,278641000000,5.812730843150001,-4.67570492983,-2.12385536684
13858,278701000000,5.816303140980001,-4.67518953767,-2.1173239948599996
13860,278741000000,5.818682347869999,-4.674832460859999,-2.1129647560400002
13863,278801000000,5.82224729084,-4.67427675418,-2.1064261053799997
13866,278861000000,5.82580750803,-4.673696695159999,-2.0998841629099996
13870,278941000000,5.830546693780001,-4.67288587756,-2.09116757634
13873,279001000000,5.837128266830001,-4.66464281703,-2.08662646477
13876,279061000000,5.85870461129,-4.63702956015,-2.07559261063
13880,279141000000,5.88727867369,-4.59916248337,-2.05902101445
13884,279221000000,5.91524415743,-4.5607767914999995,-2.04244804596
13887,279281000000,5.935810060540001,-4.53166676521,-2.03000630646
13891,279361000000,5.96264136053,-4.49249809495,-2.01344113692
13895,279441000000,5.98880054511,-4.4529204045599995,-1.9968800297599998
13899,279521000000,6.01428310864,-4.4129430562800005,-1.98032437189
13902,279581000000,6.032954323259999,-4.38269472971,-1.9679086267900001
13906,279661000000,6.0572623852600005,-4.342013732819999,-1.9513682523500002
13909,279721000000,6.07504814229,-4.31124100982,-1.93894417488
13913,279801000000,6.0981622271200004,-4.26987187632,-1.92239693917
13917,279881000000,6.12058481196,-4.2281237299,-1.90585258053
13920,279941000000,6.13694642006,-4.19657132811,-1.89344626771
13924,280021000000,6.15815086957,-4.15418900785,-1.87691539901
13928,280101000000,6.178652298459999,-4.111460296040001,-1.86037687396
13932,280181000000,6.1984404500800006,-4.06839552656,-1.8438407142
13935,280241000000,6.21281293711,-4.035884186330001,-1.8314321193
13939,280321000000,6.23134641211,-3.9922614335800004,-1.8149093302200001
13943,280401000000,6.249149816240001,-3.94833477561,-1.7983658599099999
13946,280461000000,6.262024015440001,-3.91519843299,-1.78598207616
13949,280521000000,6.270380812080001,-3.8930198153199993,-1.77770650284
13953,280601000000,6.29046175485,-3.8372741885800004,-1.7570547886599999
13956,280661000000,6.30195518611,-3.80363000269,-1.744654769
13960,280741000000,6.316626239319999,-3.75855192165,-1.72813530262
13964,280821000000,6.330550955310001,-3.7132352844199996,-1.71161113261
13966,280861000000,6.337230127130001,-3.6904910827900004,-1.70334965739
13969,280921000000,6.34689390589,-3.65627181264,-1.6909591100999999
13971,280957000000,6.35002220992,-3.64483895235,-1.6868246658500001
13974,281021000000,6.36205392702,-3.5989787410000003,-1.67031190148
13976,281061000000,6.36778813261,-3.5759749831199996,-1.66205121842
13979,281121000000,6.37603172512,-3.5413811752900006,-1.6496570993900002
13981,281161000000,6.38128842002,-3.51826216794,-1.64139684123
13984,281221000000,6.388811574759999,-3.48350275871,-1.62900959915
13986,281261000000,6.393588477130001,-3.46027837505,-1.6207444263100002
13989,281321000000,6.400387919349999,-3.42536824324,-1.60835979979
13991,281361000000,6.40468294546,-3.40204834304,-1.6001003313600002
13994,281421000000,6.41075812032,-3.3670024674000003,-1.58770740677
13996,281461000000,6.4145693896300005,-3.34359711196,-1.57944628336
13999,281521000000,6.41992248958,-3.30843071824,-1.5670563892299998
14001,281561000000,6.423243748180001,-3.2849487935400004,-1.5587859914200002
14004,281621000000,6.42786482439,-3.24967779977,-1.5463966999399998
14006,281661000000,6.430720677819999,-3.2261313545099997,-1.5381247723299998
14009,281721000000,6.4348836223,-3.19076652368,-1.52562586914
14011,281761000000,6.437443740630001,-3.16716267957,-1.51728746155
14014,281821000000,6.4409137397,-3.1317204100200002,-1.5047818872499998
14016,281861000000,6.44297844237,-3.10807038391,-1.49644604221
14019,281921000000,6.44570716898,-3.0725662928099995,-1.48394407712
14021,281961000000,6.44727573659,-3.0488803434099996,-1.4756107968399998
14024,282021000000,6.44925497143,-3.01333058662,-1.46311255941
14026,282061000000,6.45032692284,-2.98961911801,-1.45478168195
14029,282121000000,6.45035458793,-2.98851986542,-1.45264465134
14031,282161000000,6.450545916159999,-2.98893508927,-1.4521680825299998
14034,282221000000,6.450835734330001,-2.98958011951,-1.45143770343
14036,282261000000,6.45103151133,-2.99003040677,-1.4509506439300002
14039,282321000000,6.451328029580001,-2.99072744439,-1.4502198532799997
14041,282361000000,6.45152258515,-2.9911647532,-1.4497328409
14044,282421000000,6.45181555527,-2.9918275547099995,-1.44900208665
14046,282461000000,6.45200661713,-2.99223306503,-1.4485150891
14048,282501000000,6.4521966142,-2.99262889342,-1.4480281025
14051,282561000000,6.45229639691,-2.99284310941,-1.4477666391100001
14054,282621000000,6.4492880461199995,-2.9912123801,-1.45384772685
14056,282661000000,6.447227165730001,-2.99003461117,-1.4584537478200001
14059,282721000000,6.44414642286,-2.98824132907,-1.4653616929299997
14061,282761000000,6.44210105851,-2.98703923209,-1.4699664164700001
14064,282821000000,6.439044601519999,-2.98521772944,-1.4768724442299999
14066,282861000000,6.43701470385,-2.98399030175,-1.48147559954
14069,282921000000,6.433981949530001,-2.9821338535299997,-1.48837957041
14072,282981000000,6.430963563380001,-2.98025561938,-1.49528223575
14073,283001000000,6.42996071398,-2.9796247625,-1.4975828478600002
14076,283061000000,6.42696173171,-2.9777179244300003,-1.50448520804
14079,283121000000,6.4239774605,-2.97578957914,-1.51138749023
14081,283161000000,6.42199620457,-2.9744934671599994,-1.5159865273
14084,283221000000,6.4190368575,-2.9725299387,-1.52288436331
14086,283261000000,6.417072179430001,-2.97120777018,-1.52748214125
14089,283321000000,6.41413806906,-2.96920859515,-1.5343776977899999
14091,283361000000,6.412190451880001,-2.9678633484599994,-1.53897407884
14094,283421000000,6.40928187199,-2.96582814722,-1.54586800993
14096,283461000000,6.40735149224,-2.96445990554,-1.55046739414
14099,283521000000,6.40446904636,-2.9623903312700004,-1.55735888
14101,283561000000,6.4025561626,-2.96099904636,-1.56195232014
14104,283621000000,6.39969997326,-2.95889500506,-1.5688417639200003
14106,283661000000,6.39780483919,-2.9574808192699997,-1.57343393199
14109,283721000000,6.39497555921,-2.9553425744,-1.58032105095
14111,283761000000,6.393098344609999,-2.95390572657,-1.5849141774700002
14113,283801000000,6.391228578350001,-2.9524600233099996,-1.58950436264
14116,283861000000,6.38843757015,-2.9502745395,-1.5963885842299999
14119,283921000000,6.3856631575,-2.94806902641,-1.60327159116
14121,283961000000,6.38382271387,-2.9465877219200003,-1.6078708377000002
14124,284021000000,6.3810762616600005,-2.9443489386799997,-1.6147515751600001
14126,284061000000,6.37925458783,-2.9428454690099994,-1.61933806542
14129,284121000000,6.37653654324,-2.9405740662,-1.6262166572999999
14132,284181000000,6.37383541526,-2.93828303727,-1.6330941884999999
14134,284221000000,6.37204434883,-2.93674501464,-1.6376783966
14136,284261000000,6.37026094173,-2.9351981621599994,-1.64226202961
14139,284321000000,6.36760048844,-2.932861987,-1.64913633079
14141,284361000000,6.36583666517,-2.93129380389,-1.65371853058
14144,284421000000,6.36320561511,-2.92892602611,-1.6605907534
14147,284481000000,6.36059249435,-2.9265391093299997,-1.66746176106
14149,284521000000,6.358860235369999,-2.9249376576999997,-1.67204166074
14151,284561000000,6.357136001259999,-2.92332778895,-1.6766209855899998
14154,284621000000,6.354564786209999,-2.92089723652,-1.68348881272
14156,284661000000,6.3528607715900005,-2.9192665814499996,-1.68806669619
14159,284721000000,6.35032019754,-2.91680534853,-1.6949325207
14161,284761000000,6.34863664659,-2.91515474121,-1.69950879731
14164,284821000000,6.34612679096,-2.9126631944800003,-1.70637253696
14166,284861000000,6.34446379396,-2.91099252797,-1.7109474484600002
14169,284921000000,6.34481953096,-2.8993046151599997,-1.7145816235
14171,284961000000,6.345809286030001,-2.87507336148,-1.7194088683900002
14175,285041000000,6.3483756512000005,-2.82550717129,-1.7307657420500002
14179,285121000000,6.35151483082,-2.77594025532,-1.7421242184599999
14183,285201000000,6.35521516619,-2.72644607616,-1.7534795232700002
14187,285281000000,6.359486521159999,-2.67693702315,-1.7648478580400002
14191,285361000000,6.36430707855,-2.6275740091,-1.77621287877
14194,285421000000,6.36828518053,-2.59060757094,-1.7847270505400001
14198,285501000000,6.37408243929,-2.5413818573099998,-1.79608212607
14202,285581000000,6.37879587601,-2.50451444413,-1.80460234762
14205,285641000000,6.385568817409999,-2.45543402779,-1.81597549088
14209,285719000000,6.39101747167,-2.4186783373,-1.8245000287
14212,285781000000,6.39876311645,-2.3697467165,-1.83584980368
14216,285861000000,6.407067211849999,-2.32090839065,-1.8472005411400003
14221,285961000000,6.41822627209,-2.26000089208,-1.8613873167400004
14224,286021000000,6.425337495880001,-2.2235359888799997,-1.8699008892
14228,286101000000,6.435304777840001,-2.17501512354,-1.88125066881
14231,286161000000,6.443141178359999,-2.1387016029,-1.8897638249900002
14235,286241000000,6.45407510089,-2.09039238525,-1.90111315238
14239,286321000000,6.46555504035,-2.04221165605,-1.9124612512
14242,286381000000,6.474528103169999,-2.00616553819,-1.9209718793200001
14246,286461000000,6.48696923689,-1.9582272206599998,-1.93232120973
14250,286541000000,6.4999540075499995,-1.9104343361700002,-1.94369063965
14253,286601000000,6.51004821673,-1.8746886819400002,-1.9522003308099998
14257,286681000000,6.52398301832,-1.8271665082700002,-1.96354988005
14261,286761000000,6.538459786769999,-1.77980827002,-1.97491677031
14264,286821000000,6.549670041259999,-1.7444000376400002,-1.98342533216
14268,286901000000,6.565086056089999,-1.6973418880000002,-1.9947702532099998
14272,286981000000,6.581038723150001,-1.65046431801,-2.0061301568900003
14275,287041000000,6.584124533430001,-1.6164148363600002,-2.01425031476
14279,287121000000,6.57981153257,-1.57199309937,-2.02381425985
14283,287201000000,6.575337199530001,-1.5279021342399999,-2.03459039676
14286,287261000000,6.57194004811,-1.4949143415900001,-2.04309622164
14290,287341000000,6.567333462969999,-1.4510794522,-2.0547925824799997
14294,287421000000,6.562635621419999,-1.40741395215,-2.0670443957900004
14297,287481000000,6.559049506159999,-1.3747813945700003,-2.0765120591999997
14301,287561000000,6.55417702076,-1.33144220308,-2.08980350254
14305,287641000000,6.54919746038,-1.28830037744,-2.10343942073
14308,287701000000,6.54538945625,-1.25607903479,-2.11426253439
14311,287761000000,6.54151697805,-1.2239747779899999,-2.12537303986
14312,287781000000,6.54021155921,-1.21329977469,-2.12904460092
14315,287841000000,6.536250655419999,-1.1813568779899999,-2.1407901531099998
14317,287881000000,6.5335728389100005,-1.1601326540799999,-2.1486262879
14320,287941000000,6.52950028732,-1.12840253082,-2.1608801063900005
14322,287981000000,6.52706814439,-1.10762504905,-2.1679724167
14324,288021000000,6.525124183609999,-1.08734748661,-2.1727750679
14327,288081000000,6.522159423,-1.0570209081,-2.1802374783
14329,288121000000,6.52015124289,-1.03686531365,-2.18540526683
14332,288181000000,6.5170909127600005,-1.00672801281,-2.19337169157
14334,288221000000,6.5150180957599995,-0.986702236518,-2.19904242509
14337,288281000000,6.5118583247099995,-0.9567600739550001,-2.2077670925099997
14339,288321000000,6.509717241410001,-0.936866233105,-2.21373888308
14342,288381000000,6.50842827556,-0.9263132463689999,-2.21722549404
14344,288421000000,6.50926213809,-0.9240801006470001,-2.21805353845
14347,288481000000,6.51013981995,-0.921007220327,-2.2151816666900004
14349,288521000000,6.510767760479999,-0.918902587808,-2.2132073164099997
14352,288581000000,6.51173322348,-0.9157153394130001,-2.2102056551400002
14355,288641000000,6.51273281655,-0.9124834140539999,-2.2072903483200004
14357,288681000000,6.513406432919999,-0.910319595295,-2.20535644002
14359,288721000000,6.5140825077699995,-0.908152931272,-2.20338703255
14361,288761000000,6.5147637945,-0.905979550917,-2.2014203748299996
14364,288821000000,6.51579379143,-0.9027092838299998,-2.1984546045299997
14367,288881000000,6.51683383843,-0.89942606656,-2.19551988968
14369,288921000000,6.51682895572,-0.899299227229,-2.19544842785
14372,288981000000,6.51648838513,-0.8627136148989999,-2.19668424992
14375,289041000000,6.51563742348,-0.824975049956,-2.19610993804
14377,289081000000,6.51526631181,-0.799548164509,-2.19718753015
14379,289121000000,6.514862366009999,-0.7741690430310001,-2.1983172151700003
14382,289181000000,6.51418849465,-0.7361991069130001,-2.20016850781
14384,289221000000,6.51372206406,-0.710912951883,-2.2014236241400003
14387,289281000000,6.512987230619999,-0.6730367338709999,-2.20337542219
14389,289321000000,6.512471199859999,-0.647825354245,-2.20477780401
14392,289381000000,6.51166722276,-0.61005390645,-2.20699533969
14394,289421000000,6.5111116698,-0.584903003365,-2.20854486287
