%time,field.x,field.y,field.theta
90741000000,4.3295027103,2.76924169189,-1.62642125496
90761000000,4.33166795553,2.78018320163,-1.62274323513
90781000000,4.33379599129,2.79119911611,-1.61906527019
90800000000,4.33588144859,2.80218538742,-1.61538720891
90821000000,4.33792621361,2.81317889141,-1.61170909533
90841000000,4.33992719288,2.82415187003,-1.60803089164
90861000000,4.34189063228,2.83516010867,-1.60435266877
90881000000,4.34381248925,2.84614777239,-1.60067435322
90901000000,4.34569590694,2.85722408638,-1.59699609613
90921000000,4.34753629723,2.8682259311,-1.59331766782
90941000000,4.34933704685,2.87928686685,-1.5896392584
90961000000,4.35109597583,2.8903022918,-1.58596071327
90982000000,4.35281480771,2.90137454766,-1.58228218612
91001000000,4.35449218429,2.91240295548,-1.57860352101
91021000000,4.35612903669,2.92348547956,-1.57492487533
91041000000,4.35772477552,2.93452626824,-1.57124607935
91061000000,4.35927960902,2.94561558968,-1.56756730469
91081000000,4.36079159406,2.9566681455,-1.56388838252
91101000000,4.36226481073,2.96772635511,-1.56020939539
91121000000,4.36369675256,2.97882080801,-1.55653043203
91143000000,4.36508577887,2.98990952918,-1.55285208118
91161000000,4.36643624818,3.00098380042,-1.54917290971
91181000000,4.36774551009,3.01207568949,-1.54549994679
91201000000,4.36901413381,3.02315992231,-1.54182063186
91221000000,4.37027014422,3.03425707981,-1.5381307966
91241000000,4.37152416146,3.04535106009,-1.53442594865
91262000000,4.37277297107,3.05645501476,-1.53070669183
91281000000,4.37398431328,3.06756004755,-1.52698612954
91301000000,4.37515431658,3.078668947,-1.52326590148
91321000000,4.37628281005,3.08978052424,-1.51954596154
91342000000,4.37736963661,3.10089718983,-1.51582618294
91361000000,4.37841490362,3.11201650594,-1.51210669201
91381000000,4.37941844054,3.12314106752,-1.50838730005
91397000000,4.38038043206,3.13426750122,-1.50466825698
91421000000,4.38130070192,3.14539828368,-1.50094931395
91441000000,4.38217732142,3.15653107448,-1.49723071877
91461000000,4.38301428134,3.167667681,-1.4935122223
91481000000,4.38380961224,3.17880648471,-1.48979407084
91501000000,4.38456322913,3.18994834192,-1.48607602167
91521000000,4.38527518297,3.20109239884,-1.48235831438
91541000000,4.38594541881,3.21223906588,-1.47864071038
91561000000,4.38657395386,3.22338792137,-1.47492332927
91581000000,4.38716079516,3.23453869121,-1.47120628547
91601000000,4.38770591138,3.24569149394,-1.46748934742
91621000000,4.38820931992,3.25684596157,-1.46377274429
91641000000,4.38867099906,3.26800211203,-1.46005624795
91661000000,4.38909096041,3.27915965547,-1.45634008412
91681000000,4.38948728879,3.2908773098,-1.45243756323
91701000000,4.38980388584,3.30147847436,-1.44890823943
91721000000,4.39009840913,3.31263931963,-1.44519268508
91741000000,4.39034940542,3.32380089508,-1.44147739713
91761000000,4.39056071464,3.33496342534,-1.43776227025
91781000000,4.3907282497,3.34612619551,-1.43404741573
91801000000,4.39085610649,3.35728956065,-1.43033261832
91821000000,4.39094222647,3.36845318935,-1.4266181977
91841000000,4.3909866202,3.3796168765,-1.4229038889
91861000000,4.39098928915,3.39078047516,-1.41918984887
91881000000,4.39094820025,3.40194351396,-1.41547602618
91901000000,4.39086743331,3.41310645729,-1.41176246729
91921000000,4.39074494788,3.42426886953,-1.40804907323
91941000000,4.39058075965,3.43543053793,-1.40433594458
91961000000,4.39037488202,3.44659126389,-1.40062292982
91981000000,4.39012729642,3.45775103765,-1.39691022884
92001000000,4.3898380239,3.46890961962,-1.39319759403
92021000000,4.38950706757,3.48006687842,-1.38948531912
92041000000,4.38913443606,3.49122265419,-1.38577316073
92061000000,4.38872014037,3.50237677822,-1.38206131029
92081000000,4.38826217052,3.51352871253,-1.37834961547
92101000000,4.38776456936,3.52467908263,-1.37463819439
92121000000,4.38722532933,3.53582736223,-1.3709289594
92141000000,4.38664446733,3.54697335889,-1.36721795345
92161000000,4.38602199338,3.55811692417,-1.36350706657
92181000000,4.38535791345,3.56925793157,-1.35979643524
92201000000,4.38465224498,3.58039620268,-1.35608601344
92221000000,4.38390499771,3.59153159822,-1.35237584471
92241000000,4.38311618827,3.60266394984,-1.34866584033
92261000000,4.38228582743,3.61379311838,-1.34495608776
92281000000,4.38141393224,3.62491893905,-1.34124645602
92301000000,4.38050051661,3.6360412637,-1.33753711791
92321000000,4.37954559566,3.64715994094,-1.33382790144
92341000000,4.37854918855,3.65827480542,-1.33011897607
92361000000,4.3775113119,3.6693857048,-1.32641017314
92381000000,4.37643198226,3.68049248938,-1.32270157715
92401000000,4.37531121668,3.69159500952,-1.31899326757
92421000000,4.3741470414,3.70269259761,-1.31528516374
92441000000,4.3729434648,3.71378611696,-1.3115771814
92461000000,4.37169850202,3.72487493499,-1.30786940494
92481000000,4.37041218903,3.7359588452,-1.30416191009
92501000000,4.36908454632,3.7470376971,-1.30045454122
92521000000,4.36771558304,3.75811138234,-1.29674745104
92541000000,4.36630533128,3.7691797116,-1.29304048754
92561000000,4.36485380586,3.78024255948,-1.28933380014
92581000000,4.36335906002,3.79129919218,-1.28562730743
92601000000,4.36182506534,3.8023505871,-1.28192097824
92621000000,4.36024986989,3.813396038,-1.27821505638
92641000000,4.35863350253,3.82443537723,-1.27450916913
92661000000,4.35697402349,3.83546784681,-1.27080341176
92681000000,4.35527538681,3.84649451774,-1.26709792049
92701000000,4.35353565315,3.8575146244,-1.26339262775
92721000000,4.35175484587,3.86852803099,-1.25968746391
92741000000,4.34993300234,3.87953455516,-1.25598256544
92761000000,4.34807015358,3.89053403703,-1.25227779655
92781000000,4.34616631449,3.90152636726,-1.24857322511
92801000000,4.34422151925,3.91251137905,-1.24486891409
92821000000,4.34223385213,3.92348825778,-1.24116473546
92841000000,4.34020723871,3.93445817126,-1.23746081273
92861000000,4.3381397586,3.94542031265,-1.23375702247
92881000000,4.33603144835,3.95637452081,-1.23005348768
92901000000,4.33388234299,3.96732063683,-1.22635008546
92921000000,4.33169246554,3.97825853689,-1.22264693577
92941000000,4.32934957278,3.98973531276,-1.21875784533
92961000000,4.32719048474,4.00011022663,-1.21524106027
92981000000,4.32487825429,4.0110224397,-1.21153854944
93001000000,4.32252564123,4.02192591471,-1.20783616426
93021000000,4.32013284982,4.03281932066,-1.20413390946
93041000000,4.3176990826,4.04370468973,-1.20043184788
93061000000,4.31738070231,4.0449095472,-1.20018839027
93081000000,4.31720966765,4.04533806063,-1.19889184481
93101000000,4.3155554705,4.05101920956,-1.19773299124
93121000000,4.31377789351,4.0571378374,-1.19679345786
93141000000,4.31187821276,4.06354696011,-1.19554279475
93161000000,4.30999816477,4.06988336996,-1.19429211255
93181000000,4.30808196086,4.07628761183,-1.19304155525
93201000000,4.30616773524,4.08266517658,-1.19179100371
93221000000,4.30423577047,4.08906465789,-1.19054056935
93241000000,4.30230171081,4.09544668665,-1.18929014347
93261000000,4.30035360033,4.10184119965,-1.18803983332
93281000000,4.29840122712,4.1082237448,-1.1867895336
93301000000,4.29643658989,4.11461308682,-1.18553934729
93321000000,4.29446427348,4.12100005989,-1.18428922529
93341000000,4.29248633135,4.12737850884,-1.18303911442
93361000000,4.29049945255,4.13375659574,-1.18178906703
93378000000,4.28850296431,4.14013593596,-1.1805391321
93401000000,4.28649941933,4.14651028792,-1.17928921073
93421000000,4.28448644149,4.1528843265,-1.17803940138
93441000000,4.28246616077,4.15925508314,-1.17678962947
93461000000,4.28043799307,4.16562287404,-1.17553989646
93481000000,4.27840089021,4.17198912251,-1.17429027445
93501000000,4.27635646565,4.17835213939,-1.17304066671
93521000000,4.27430368482,4.18471330644,-1.17179116895
93541000000,4.27224308975,4.19107133075,-1.17054168668
93561000000,4.27017425763,4.197427215,-1.16929231347
93581000000,4.26809754109,4.203780123,-1.16804295612
93601000000,4.2660126725,4.21013068461,-1.16679370715
93621000000,4.26391984186,4.21647845143,-1.16554449724
93641000000,4.26181895167,4.22282365063,-1.16429537226
93661000000,4.25971015247,4.22916593055,-1.16304624125
93681000000,4.25759325602,4.2355057278,-1.16179724
93701000000,4.25546839988,4.24184272194,-1.16054825586
93721000000,4.25333552748,4.24817704275,-1.15929935596
93741000000,4.251194661,4.2545086373,-1.15805051827
93761000000,4.24904579715,4.26083751222,-1.15680176431
93781000000,4.24688857763,4.26716343907,-1.15555304941
93801000000,4.244723754,4.27348679298,-1.15430441857
93821000000,4.24255098528,4.27980730281,-1.15305580779
93841000000,4.24037021707,4.28612509672,-1.15180729867
93861000000,4.23818152231,4.29244000965,-1.15055880421
93881000000,4.23598486,4.29875212687,-1.14931036588
93901000000,4.2337802042,4.3050615073,-1.14806204021
93921000000,4.23156722896,4.31136785117,-1.14681372357
93941000000,4.22934666788,4.31767157367,-1.14556551996
93961000000,4.22711816965,4.32397242994,-1.14431732529
93981000000,4.22488171855,4.33027045485,-1.14306924395
94001000000,4.2226373304,4.3365656125,-1.14182117133
94021000000,4.22038500602,4.34285790102,-1.14057321062
94041000000,4.21812475279,4.34914730287,-1.13932525682
94061000000,4.21585657114,4.35543381593,-1.13807741647
94081000000,4.2135804645,4.36171743196,-1.13682958408
94101000000,4.2112964414,4.36799813038,-1.13558186476
94121000000,4.2090044961,4.37427592221,-1.13433415254
94141000000,4.20670464722,4.38055076669,-1.13308655541
94161000000,4.2043968895,4.38682267508,-1.13183895785
94181000000,4.20208123222,4.39309162722,-1.13059148043
94201000000,4.19975729359,4.39935744667,-1.12934400521
94221000000,4.19742584358,4.405620467,-1.12809664866
94241000000,4.19508651319,4.41188048588,-1.12684929031
94261000000,4.19273928698,4.41813753569,-1.12560205365
94281000000,4.19038418422,4.4243915749,-1.12435481557
94301000000,4.18802119873,4.43064261545,-1.12310769852
94321000000,4.18565034556,4.43689062495,-1.12186058037
94341000000,4.18327161751,4.44313561745,-1.12061358265
94361000000,4.18088464748,4.44937738795,-1.11936658423
94381000000,4.17849019397,4.4556162937,-1.11811970557
94401000000,4.17608788203,4.46185214467,-1.11687285641
94421000000,4.17367771929,4.46808492492,-1.11562609654
94441000000,4.17125970537,4.47431463425,-1.11437933646
94461000000,4.1688338507,4.48054125039,-1.1131326951
94481000000,4.16640015729,4.48676476831,-1.11188605386
94501000000,4.16395862777,4.49298518177,-1.11063953074
94521000000,4.16150926412,4.49920248573,-1.10939300819
94541000000,4.15905207688,4.50541665798,-1.10814660303
94561000000,4.1565870636,4.51162770252,-1.10690019871
94581000000,4.1541142359,4.51783559506,-1.10565391124
94601000000,4.15163359132,4.52404033963,-1.10440762504
94621000000,4.1491451368,4.53024192136,-1.10316139793
94641000000,4.14664888094,4.53644032231,-1.10191528647
94661000000,4.14414482442,4.54263554022,-1.10066923354
94681000000,4.14163296843,4.54882757175,-1.0994231826
94701000000,4.13911332372,4.55501639481,-1.09817724653
94721000000,4.13658588778,4.56120201339,-1.09693131277
94741000000,4.13405067249,4.56738440332,-1.09568549327
94759000000,4.13150730253,4.57356337769,-1.09443967641
94781000000,4.12895653091,4.57973930361,-1.09319391813
94801000000,4.12639799295,4.5859119722,-1.09194827297
94821000000,4.12383168643,4.59208138748,-1.09070263123
94841000000,4.12125762228,4.59824752746,-1.08945710194
94861000000,4.11867580176,4.60441038885,-1.08821163048
94881000000,4.11608622555,4.61056996939,-1.08696616276
94901000000,4.11348853147,4.61672605717,-1.08572075319
94921000000,4.11088346913,4.62287902572,-1.08447545481
94941000000,4.10827066428,4.62902868485,-1.08323016088
94961000000,4.10564975922,4.63517481514,-1.08198497753
94981000000,4.10302149377,4.64131780843,-1.08073982527
95001000000,4.10038550494,4.64745745347,-1.07949475666
95021000000,4.09774179044,4.65359375427,-1.07824966696
95041000000,4.09509036588,4.6597266807,-1.07700471281
95061000000,4.09243122701,4.66585623982,-1.07575976421
95081000000,4.08976401478,4.67198221473,-1.07451489862
95101000000,4.08695525394,4.67841190029,-1.07320676502
95121000000,4.08440684494,4.68422430089,-1.07202535134
95141000000,4.08171640692,4.69034107657,-1.07078067234
95161000000,4.08139997134,4.69100966691,-1.07071266316
95181000000,4.08126754423,4.69124366977,-1.07043512769
95201000000,4.07945561893,4.69211575879,-1.07322721222
95221000000,4.07749158119,4.69304919789,-1.07531003277
95241000000,4.075489272,4.69406546142,-1.07831816746
95261000000,4.07350215499,4.69506538344,-1.08132690911
95281000000,4.07150630863,4.69609396194,-1.08433476248
95301000000,4.06953643957,4.6970858845,-1.08734313054
95321000000,4.0675470666,4.69812670764,-1.09035070705
95341000000,4.06557953237,4.69913770512,-1.09335830807
95362000000,4.06359671857,4.70019076033,-1.09636560079
95381000000,4.06162942876,4.70122595808,-1.09937283296
95401000000,4.05965328674,4.70229121866,-1.10237984255
95421000000,4.05768823174,4.70334719536,-1.10538674557
95441000000,4.05571886312,4.70442462909,-1.10839347146
95461000000,4.05375776544,4.70549832172,-1.11140004632
95481000000,4.05179526168,4.70658789245,-1.11440648713
95501000000,4.04983927176,4.70767725108,-1.11741272674
95521000000,4.04788589028,4.70877506056,-1.12041881551
95541000000,4.04593383623,4.70988275896,-1.12342483016
95561000000,4.04398650953,4.71099395622,-1.12643063914
95581000000,4.04204152481,4.71211369345,-1.12943636015
95601000000,4.04010079966,4.71323795243,-1.13244187403
95621000000,4.03816295712,4.71436968636,-1.13544730555
95641000000,4.03622894522,4.71550690997,-1.1384525488
95661000000,4.03429832882,4.71665059078,-1.14145768723
95681000000,4.03237115298,4.71780066847,-1.14446264008
95701000000,4.03044783327,4.71895625468,-1.14746748572
95721000000,4.02852822777,4.72011768695,-1.15047214454
95741000000,4.02661227577,4.72128512986,-1.15347669629
95761000000,4.02470027058,4.72245794396,-1.15648105882
95781000000,4.02279175578,4.72363719782,-1.15948531503
95801000000,4.0208872558,4.72482171512,-1.16248938004
95821000000,4.01898624867,4.72601273387,-1.16549333917
95841000000,4.01708914332,4.72720933302,-1.1684971272
95861000000,4.01519571545,4.72841207039,-1.17150078777
95881000000,4.01330639164,4.72961995808,-1.1745042312
95901000000,4.01142061215,4.73083436627,-1.17750759178
95921000000,4.0095388157,4.7320542708,-1.18051075539
95933000000,4.00766080419,4.73328018304,-1.18351379079
95961000000,4.00578667044,4.73451190868,-1.18651667475
95981000000,4.00391640013,4.73574951574,-1.18951943118
96001000000,4.00205008724,4.73699280069,-1.19252201146
96021000000,4.00018767638,4.7382419346,-1.19552446375
96041000000,3.99832927033,4.73949668731,-1.19852671382
96061000000,3.99647478794,4.74075729894,-1.20152886062
96083000000,3.99462432967,4.74202354209,-1.20453080315
96101000000,3.99277787113,4.74329551188,-1.20753259116
96121000000,3.99093567489,4.74457335268,-1.2105342693
96141000000,3.98909726569,4.74585674623,-1.21353578063
96161000000,3.98726290547,4.74714583439,-1.21653715925
96181000000,3.98543261977,4.74844058306,-1.2195383003
96201000000,3.98360642753,4.7497409743,-1.22253936745
96221000000,3.98178434623,4.75104699383,-1.22554022309
96241000000,3.97996638988,4.75235863683,-1.22854097872
96261000000,3.97815258266,4.75367586962,-1.23154154948
96281000000,3.9763429295,4.75499871298,-1.23454199237
96301000000,3.97453745775,4.75632712358,-1.23754222064
96321000000,3.97273617477,4.75766111553,-1.24054234951
96341000000,3.9709391065,4.75900064866,-1.2435422615
96361000000,3.9691462649,4.76034572343,-1.24654201453
96381000000,3.96735766205,4.76169634029,-1.24954166999
96401000000,3.96557332039,4.76305246845,-1.25254110531
96421000000,3.96379325375,4.76441410272,-1.2555404436
96441000000,3.9620174843,4.76578121211,-1.2585395595
96461000000,3.96024601966,4.76715381058,-1.26153857938
96481000000,3.95847888187,4.76853186703,-1.26453737533
96501000000,3.95671608665,4.76991536985,-1.26753604275
96521000000,3.95495764695,4.77130431628,-1.27053454966
96541000000,3.95320358237,4.77269868204,-1.27353292907
96561000000,3.95145391029,4.77409844946,-1.2765311143
96581000000,3.94970864304,4.77550361751,-1.27952917166
96601000000,3.94796779984,4.77691416212,-1.28252699977
96621000000,3.94623139435,4.77833007771,-1.28552473389
96641000000,3.94449944709,4.77975133489,-1.28852220185
96661000000,3.94277223863,4.78117802559,-1.29151960346
96681000000,3.94104952753,4.78261000875,-1.29451677772
96701000000,3.93933103979,4.78404725011,-1.29751386948
96721000000,3.93761704971,4.78548986028,-1.30051075632
96741000000,3.93590756338,4.78693786722,-1.30350744105
96761000000,3.93420267674,4.78839096267,-1.30650403473
